VA,20140301,0.015,0.024,CH_WB01,0.019440122,0,195002271,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,25000,23750,quarterly,0.05,1.0138,1,0,1267.2,316.8,0,23495.33,23495.33,23447.65533,25027.2,217.3883,217.3883,217.1234,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019543374,0,195002272,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,100000,95000,monthly,0.05,1.0138,1,0,5068.8,1689.6,0,93989.04,93566.64,93376.77324,99686.4,869.6247,865.7165,864.6614,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019671854,0,195002273,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,228,20181201,Single,350000,332500,monthly,0.071428575,1.0231,1,0,25576.8,0,0,332859.66,332859.66,332165.3727,358075.2,3079.7526,3079.7526,3075.8246,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019443757,0,195002274,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,200000,190000,quarterly,0.05,1.0138,1,0,10138,2534.5,0,187962.6,187962.6,187581.2859,200225.5,1739.1062,1739.1062,1736.9876,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020217378,0,195002275,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,500000,475000,monthly,0.05263158,1.011,1,0,26605.2,8868.4,0,469613.83,467396.73,466445.0719,496630.4,4345.0576,4324.5441,4319.2438,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02031961,0,195002278,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,213983,203283.85,quarterly,0.05,1.0138,1,0,10846.4,2711.6,0,203540.09,200828.5,200421.052,214216.4,1883.2355,1858.1467,1855.8828,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020256115,0,195002279,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,12,240,20141201,Single,96000,91200,monthly,0.05263158,1.0165,1,0,5136,0,0,91312.91,91312.91,91127.15324,97584,844.8641,844.8641,843.8301,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020495334,0,195002281,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,40404,38383.8,yearly,0.05263158,1.011,1,0,2149.9,0,0,38431.41,38431.41,38353.24933,40848.1,355.583,355.583,355.148,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.018163312,0,195002282,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,72,228,20191101,Single,71274,67710.3,yearly,0.07692308,1.0231,1,0,5609.2,0,0,67882.45,67882.45,67739.8764,72919.6,628.076,628.076,627.2658,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020681786,0,195002284,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,24,228,20151201,Single,121212,115151.4,monthly,0.05882353,1.0157,1,0,7242,0,0,115288.21,115288.21,115051.789,123114,1066.6933,1066.6933,1065.3703,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020194243,0,195002285,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,54137,51430.15,monthly,0.05263158,1.0108,1,0,2880,960,0,50847.42,50607.42,50504.39173,53760,470.461,468.2404,467.6666,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020432151,0,195002286,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,260000,247000,monthly,0.05,1.0137,1,0,13178.4,3294.6,0,245081.51,243983.3,243488.3164,260273.4,2267.5935,2257.4325,2254.6822,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020212872,0,195002287,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,1773.6,0,93922.83,93479.43,93289.10509,99321.6,869.0121,864.9096,863.8496,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020195415,0,195002288,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,101010,95959.5,monthly,0.05263158,1.0108,1,0,5373.6,1791.2,0,94871.69,94423.9,94231.65109,100307.2,877.7914,873.6482,872.5775,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019619647,0,195002290,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,50505,47979.75,yearly,0.05263158,1.011,1,0,2687.3,0,0,48114.74,48114.74,48016.90789,51058.7,445.1771,445.1771,444.6327,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019138539,0,195002291,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,240,20181201,Single,100000,95000,monthly,0.06666667,1.0274,1,0,6849.6,0,0,95106.25,95106.25,94909.01119,102744,879.9616,879.9616,878.8498,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019147449,0,195002292,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,240,20161201,Single,222222,211110.9,yearly,0.05882353,1.022,1,0,13359.4,0,0,211361.12,211361.12,210927.45,227109.8,1955.5988,1955.5988,1953.1712,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020318006,0,195002293,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,200000,194000,quarterly,0.05,1.0138,1.0210527,0,10351.2,2587.8,0,194244.56,191656.76,191267.927,204436.2,1797.2295,1773.2861,1771.1256,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017156117,0,195002294,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,252,20140101,Single,456000,433200,monthly,0.04761905,1.0165,1,0,22071.6,3678.6,0,437146.01,435306.72,434427.1476,459825,4044.6522,4027.6343,4022.7604,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.017790479,0,195002296,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,300,20161201,Single,85000,80750,monthly,0.045454547,1.0439,1,0,4033.2,0,0,80853.88,80853.88,80690.68019,88730.4,748.0929,748.0929,747.1892,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021194904,0,195002297,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,44000,41800,monthly,0.05263158,1.011,1,0,2341.2,585.3,0,41455.71,41260.61,41176.62162,43897.5,383.565,381.7599,381.2922,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.019075528,0,195002298,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,48,240,20180201,Single,100000,95000,quarterly,0.0625,1.0248,1,0,6404.8,0,0,96578.88,96578.88,96379.9851,102476.8,893.587,893.587,892.4709,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019621303,0,195002299,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,25253,23990.35,yearly,0.05263158,1.011,1,0,1343.7,0,0,24057.85,24057.85,24008.93451,25530.3,222.593,222.593,222.3208,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020009246,0,195002303,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,48,228,20171201,Single,50269,47755.55,monthly,0.06666667,1.0205,1,0,3420,0,0,47809.1,47809.1,47710.01538,51300,442.3492,442.3492,441.7909,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.016503707,0,195002304,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,84,300,20201201,Single,215000,204250,yearly,0.055555556,1.055,1,0,12601.3,0,0,204494.54,204494.54,204075.7814,226823.4,1892.0664,1892.0664,1889.7253,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021190803,0,195002305,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,257109,244253.55,monthly,0.05263158,1.0109,1,0,13680,3420,0,242241.78,241101.78,240610.9911,256500,2241.3192,2230.7715,2228.0384,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021190436,0,195002306,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,203522,193345.9,monthly,0.05263158,1.0109,1,0,10828.8,2707.2,0,191754.17,190851.77,190463.2764,203040,1774.1874,1765.838,1763.6746,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.019317494,0,195002307,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,60,228,20190201,Single,56453,53630.35,quarterly,0.071428575,1.023,1,0,4125.2,0,0,54520.38,54520.38,54406.81228,57752.8,504.4447,504.4447,503.8027,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02118912,0,195002308,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,130000,123500,monthly,0.05263158,1.0109,1,0,6916.8,1729.2,0,122482.83,121906.43,121658.2827,129690,1133.2608,1127.9277,1126.5459,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.018643345,0,195002309,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,276,20131201,Single,130000,123500,monthly,0.04347826,1.0218,1,0,5775.6,1443.9,0,122684.59,122203.29,121957.4214,131394.9,1135.1276,1130.6744,1129.3159,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017693846,0,195002310,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,80000,77600,monthly,0.05,1.0137,1.0210527,0,4140,690,0,78290.13,77945.12,77787.16681,82110,724.372,721.1799,720.3029,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021044867,0,195002311,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,25000,23750,quarterly,0.05263158,1.0108,1,0,1330,332.5,0,23779.46,23446.96,23399.24238,24937.5,220.0172,216.9408,216.6751,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020434517,0,195002312,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,380000,361000,monthly,0.05,1.0137,1,0,19261.2,4815.3,0,358195.96,356590.86,355867.4039,380408.7,3314.1743,3299.3233,3295.3035,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02118947,0,195002314,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,150000,145500,monthly,0.05263158,1.0109,1.0210527,0,8149.2,2037.3,0,144301.59,143622.49,143330.1235,152797.5,1335.1368,1328.8535,1327.2254,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021059033,0,195002316,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,100505,95479.75,quarterly,0.05263158,1.0109,1,0,5347.6,1336.9,0,95598.19,94261.29,94069.40345,100267.5,884.5132,872.1437,871.0751,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018307849,0,195002317,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,228,20140101,Single,108877,103433.15,monthly,0.05263158,1.0108,1,0,5792.4,965.4,0,104328.39,103845.7,103634.5514,109090.2,965.2886,960.8225,959.6476,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.016239466,0,195002318,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,108,228,20230101,Single,110000,104500,monthly,0.1,1.0231,1,0,11253.6,0,0,105872.9,105872.9,105644.2773,112536,979.579,979.579,978.2575,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018304757,0,195002319,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,228,20140101,Single,103782,98592.9,monthly,0.05263158,1.0108,1,0,5521.2,920.2,0,99447.07,98986.97,98785.70797,103982.6,920.1246,915.8676,914.7477,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.02042594,0,195002320,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,0,228,20140201,Single,93459,88786.05,monthly,0.05263158,1.011,1,0,4972.8,414.4,0,90264.64,89850.24,89667.65891,94068.8,835.1651,831.3309,830.3153,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.015285026,0,195002321,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,168,300,20271201,Single,50000,47500,yearly,0.09090909,1.055,1,0,4795.4,0,0,47542.71,47542.71,47440.69338,52749.4,439.8844,439.8844,439.297,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.017720153,0,195002322,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,300,20131201,Single,90909,86363.55,monthly,0.04,1.0273,1,0,3735.6,933.9,0,85846.94,85535.64,85364.31694,92456.1,794.2907,791.4104,790.4667,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017420579,0,195002323,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,48,228,20180101,Single,30000,28500,semi-annually,0.06666667,1.0207,1,0,2041.4,0,0,28879.65,28879.65,28819.85108,30621,267.2062,267.2062,266.8695,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.017461261,0,195002324,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,60,300,20190201,Single,210000,199500,monthly,0.05,1.055,1,0,11077.2,0,0,202821.7,202821.7,202409.8921,221544,1876.5886,1876.5886,1874.2993,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.0144226,0,195002325,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,120,300,20240101,Single,200000,190000,monthly,0.06666667,1.055,1,0,14066.4,0,0,192528.69,192528.69,192128.9172,210996,1781.3535,1781.3535,1779.0983,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.016524103,0,195002326,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,36,264,20170101,Single,101010,95959.5,quarterly,0.05263158,1.0308,1,0,5480,0,0,97244.86,97244.86,97046.99955,104120,899.7489,899.7489,898.6474,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017223759,0,195002327,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,202020,191919,yearly,0.05,1.0138,1,0,10240.3,0,0,194493.39,194493.39,194099.4635,204806,1799.5317,1799.5317,1797.3454,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019142008,0,195002329,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,240,20181201,Single,385896,366601.2,monthly,0.06666667,1.0275,1,0,26433.6,0,0,367011.38,367011.38,366250.2696,396504,3395.7382,3395.7382,3391.448,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020435752,0,195002331,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,100000,95000,monthly,0.05,1.0138,1,0,5068.8,1267.2,0,94262.07,93839.67,93649.29181,100108.8,872.1509,868.2427,867.1849,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020435752,0,195002332,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,100000,95000,monthly,0.05,1.0138,1,0,5068.8,1267.2,0,94262.07,93839.67,93649.29181,100108.8,872.1509,868.2427,867.1849,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017708115,0,195002333,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,245000,232750,monthly,0.05,1.0138,1,0,12418.8,2069.8,0,234819.81,233784.91,233311.122,246306.2,2172.6481,2163.0728,2160.4422,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020660535,0,195002334,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,24,228,20151201,Single,50505,47979.75,monthly,0.05882353,1.0155,1,0,3016.8,0,0,48036.76,48036.76,47938.2463,51285.6,444.4556,444.4556,443.9043,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020366236,0,195002335,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,228,20161201,Single,100000,95000,monthly,0.0625,1.0182,1,0,6363.6,0,0,95109.91,95109.91,94913.89244,101817.6,879.9955,879.9955,878.895,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017692934,0,195002336,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,101010,95959.5,monthly,0.05,1.0136,1,0,5119.2,853.2,0,96812.92,96386.32,96190.98778,101530.8,895.7524,891.8053,890.7208,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018251305,0,195002338,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,12,228,20150101,Single,210000,199500,monthly,0.055555556,1.0133,1,0,11822.4,0,0,202170.08,202170.08,201757.6619,212803.2,1870.5596,1870.5596,1868.2597,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020495954,0,195002339,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,500000,475000,monthly,0.05263158,1.011,1,0,26605.2,6651.3,0,471087.42,468870.32,467915.8838,498847.5,4358.6919,4338.1784,4332.8634,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021190903,0,195002340,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,112767,107128.65,monthly,0.05263158,1.0109,1,0,6000,1500,0,106246.29,105746.29,105531.0474,112500,983.0338,978.4076,977.209,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021063675,0,195002341,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,299982,284982.9,quarterly,0.05263158,1.011,1,0,15962,3990.5,0,285337.3,281346.8,280774.0942,299287.5,2640.0564,2603.1347,2599.9455,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02042179,0,195002342,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,52658,50025.1,monthly,0.05,1.0136,1,0,2668.8,667.2,0,49637.48,49415.08,49314.83495,52708.8,459.2661,457.2084,456.6514,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019032539,0,195002343,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,240,20181201,Single,100787,95747.65,quarterly,0.06666667,1.0275,1,0,6903.6,0,0,95854.7,95854.7,95655.91833,103554,886.8866,886.8866,885.7661,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018306936,0,195002344,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,228,20140101,Single,100194,95184.3,monthly,0.05263158,1.0108,1,0,5330.4,888.4,0,96008.16,95563.96,95369.66314,100389.2,888.3064,884.1965,883.1154,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017379744,0,195002345,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,36,240,20170101,Single,101010,95959.5,monthly,0.05882353,1.0219,1,0,6072,0,0,97241.86,97241.86,97042.51786,103224,899.7211,899.7211,898.6059,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.01684129,0,195002346,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,72,300,20191201,Single,154794,147054.3,yearly,0.05263158,1.055,1,0,8595.1,0,0,147233.99,147233.99,146933.6753,163306.9,1362.2686,1362.2686,1360.594,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021177003,0,195002347,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,105000,99750,monthly,0.05263158,1.0108,1,0,5586,1396.5,0,98928.56,98463.06,98262.63647,104737.5,915.3272,911.0202,909.9041,20140303,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.01773542,0,195002349,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,300,20131201,Single,201285,191220.75,monthly,0.04,1.0275,1,0,8272.8,2068.2,0,190076.63,189387.23,189007.8857,204751.8,1758.6661,1752.2875,1750.1978,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.015461956,0,195002350,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,300,20140101,Single,202020,191919,monthly,0.04,1.0275,1,0,8302.8,1383.8,0,193799.72,193107.82,192721.3522,206186.2,1793.1136,1786.7119,1784.5842,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.017267206,0,195002352,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,0,300,20140201,Single,265000,251750,monthly,0.04,1.0275,1,0,10891.2,907.6,0,255949.52,255041.92,254531.6954,271372.4,2368.1488,2359.7513,2356.943,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.01770414,0,195002354,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,180000,171000,monthly,0.05,1.0137,1,0,9123.6,1520.6,0,172520.72,171760.42,171412.3439,180951.4,1596.2317,1589.1971,1587.2645,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017410714,0,195002355,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,60,228,20190101,Single,50505,47979.75,monthly,0.071428575,1.0229,1,0,3690,0,0,48617.6,48617.6,48516.30749,51660,449.8298,449.8298,449.2571,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.015458602,0,195002356,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,300,20140101,Single,190000,180500,monthly,0.04,1.0274,1,0,7808.4,1301.4,0,182268.85,181618.15,181254.6866,193908.6,1686.4253,1680.4048,1678.4038,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.017459684,0,195002357,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,60,300,20190201,Single,250000,237500,monthly,0.05,1.0549,1,0,13186.8,0,0,241454.41,241454.41,240964.1907,263736,2234.0341,2234.0341,2231.309,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.01566394,0,195002358,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,60,300,20190101,Single,300000,285000,monthly,0.05,1.055,1,0,15824.4,0,0,288819.83,288819.83,288233.3168,316488,2672.2782,2672.2782,2669.0173,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017150732,0,195002359,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,36,240,20170101,Single,101010,95959.5,semi-annually,0.05882353,1.022,1,0,6072.4,0,0,97241.86,97241.86,97042.51786,103230.8,899.7211,899.7211,898.6059,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.015130715,0,195002360,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,300,20140101,Single,250000,237500,yearly,0.04,1.0275,1,0,10275,0,0,240697.99,240697.99,240216.4629,256875,2227.0354,2227.0354,2224.3851,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.015130715,0,195002361,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,300,20140101,Single,250000,237500,yearly,0.04,1.0275,1,0,10275,0,0,240697.99,240697.99,240216.4629,256875,2227.0354,2227.0354,2224.3851,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.016965398,0,195002362,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,36,252,20170101,Single,200000,194000,monthly,0.055555556,1.0263,1.0210527,0,11643.6,0,0,196595.73,196595.73,196194.3089,209584.8,1818.9834,1818.9834,1816.7435,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.015627426,0,195002363,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,48,300,20180101,Single,150000,142500,quarterly,0.04761905,1.0495,1,0,7496.4,0,0,144412.02,144412.02,144119.7956,157424.4,1336.1586,1336.1586,1334.5377,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.019694936,0,195002364,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,12,240,20150201,Single,200000,190000,monthly,0.05263158,1.0164,1,0,10699.2,0,0,193163.15,193163.15,192770.5859,203284.8,1787.2238,1787.2238,1785.0401,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018317063,0,195002365,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,228,20140101,Single,151515,143939.25,monthly,0.05263158,1.0109,1,0,8061.6,1343.6,0,145185.03,144513.23,144219.3969,151826.8,1343.3108,1337.095,1335.46,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017709865,0,195002366,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,120000,114000,monthly,0.05,1.0138,1,0,6082.8,1013.8,0,115013.79,114506.89,114274.8276,120642.2,1064.1542,1059.4642,1058.1757,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020412798,0,195002370,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,0,228,20140201,Single,110450,107136.5,monthly,0.05263158,1.0109,1.0210527,0,6000,500,0,108920.21,108420.21,108199.8935,113500,1007.774,1003.1478,1001.9223,20140303,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017661682,0,195002371,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,48,228,20180101,Single,91293,86728.35,monthly,0.06666667,1.0205,1,0,6211.2,0,0,87884.27,87884.27,87702.32864,93168,813.1409,813.1409,812.1165,20140303,107.9922999
