VA,20150901,0.015,0.0274,CH_WB01,0.020828057,0,195001715,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,72,240,20190301,Single,129781.3215,123292.2554,monthly,0.071428575,1.0274,1,0,9523.95236,0,0,120939.6475,120939.6475,120784.8197,133335.333,1138.49626,1138.49626,1137.0412,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022752816,0,195001716,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,64243.75076,61031.56322,monthly,0.05263158,1.0108,1,0,3417.841017,8829.422627,0,52316.78468,52031.9646,51967.05203,56109.55669,492.4974532,489.8207365,489.214009,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.02275266,0,195001717,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,44450.1026,42227.59747,monthly,0.05263158,1.0108,1,0,2364.815341,6109.106297,0,36198.2085,36001.14056,35956.22729,38822.38518,340.7611254,338.9090963,338.489299,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022757144,0,195001718,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,37963.03317,36064.88151,monthly,0.05263158,1.0109,1,0,2019.796689,5217.808114,0,30915.49178,30747.17539,30708.81646,33158.32898,291.0309196,289.4490954,289.0905605,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.02276163,0,195001719,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,144756.0893,137518.2849,monthly,0.05263158,1.0109,1,0,7701.822607,19896.37507,0,117880.3133,117238.4948,117092.2319,126438.2545,1109.696487,1103.664727,1102.297631,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022734128,0,195001720,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,48917.57501,46471.69626,monthly,0.05263158,1.0106,1,0,2602.015664,6721.873798,0,39837.16334,39620.3287,39570.90164,42716.42381,375.0173045,372.9795099,372.5175224,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022475511,0,195001722,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,48384.47328,45965.24962,monthly,0.05263158,1.011,1,0,2574.462091,6436.155227,0,39114.01098,38899.47247,38850.89522,42478.6245,368.209775,366.193559,365.7395337,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022138261,0,195001723,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,240,20130201,Single,80672.06942,78251.90734,monthly,0.05,1.0137,1.0210527,0,4174.96528,10785.32697,0,67597.50976,67249.59599,67166.30484,72713.97862,636.3464709,633.0768048,632.2980632,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.02277011,0,195001724,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,282352.243,268234.6308,monthly,0.05263158,1.011,1,0,15023.8851,38811.70318,0,229927.1418,228675.1513,228389.8602,246642.1137,2164.477905,2152.711798,2150.04523,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019619991,0,195001725,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,300,20130301,Single,199663.5715,189680.3929,monthly,0.04,1.0275,1,0,8206.172788,20515.43197,0,167261.1125,166577.2647,166376.2906,184638.8877,1574.555211,1568.128464,1566.247435,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022476565,0,195001728,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,225619.8358,214338.844,monthly,0.05263158,1.011,1,0,12004.9719,30012.42975,0,182390.1722,181389.7579,181163.2399,198082.0363,1716.976534,1707.57472,1705.457579,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022484531,0,195001729,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,240,20180401,Single,131166.9867,124608.6373,monthly,0.06666667,1.0275,1,0,8984.860717,0,0,121020.9351,121020.9351,120867.3669,134772.9108,1139.261471,1139.261471,1137.818249,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02210041,0,195001730,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,228,20160301,Single,282354.2396,268236.5276,monthly,0.0625,1.0183,1,0,17969.72143,0,0,263318.8988,263318.8988,262988.7123,287515.5429,2478.819746,2478.819746,2475.71668,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022002473,0,195001731,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,240,20180501,Single,131166.9867,124608.6373,monthly,0.06666667,1.0275,1,0,8984.860717,0,0,120030.6491,120030.6491,119878.1538,134772.9108,1129.939179,1129.939179,1128.506039,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022369168,0,195001737,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,49915.89287,47420.09823,quarterly,0.05263158,1.011,1,0,2655.924828,6639.81207,0,40811.1236,40147.1424,40097.00985,43822.75966,384.1859555,377.9459129,377.4824235,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.019709833,0,195001738,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,60,300,20180201,Single,428610.8007,407180.2607,yearly,0.05,1.055,1,0,22609.20401,0,0,404474.7067,404474.7067,403980.0027,452184.0803,3807.626038,3807.626038,3802.97685,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022766628,0,195001739,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,49915.89287,47420.09823,monthly,0.05263158,1.011,1,0,2655.924828,6861.139139,0,40648.08094,40426.75387,40376.31841,43601.43259,382.6511417,380.5711273,380.0997153,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021365618,0,195001740,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,121008.1041,114957.6989,yearly,0.05,1.0138,1,0,6133.86458,12267.72916,0,101028.6881,101028.6881,100903.9057,110409.5624,951.0593869,951.0593869,949.8866918,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023223759,0,195001742,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,12,240,20140401,Single,199663.5715,189680.3929,quarterly,0.05263158,1.0165,1,0,10682.00107,13352.50134,0,171471.3206,171471.3206,171258.855,189605.5191,1614.189129,1614.189129,1612.192394,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.01996805,0,195001743,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,90409.66181,85889.17872,monthly,0.05,1.0547,1,0,4767.966087,0,0,84386.54994,84386.54994,84283.21127,95359.32174,794.3943638,794.3943638,793.4231952,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021914908,0,195001744,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,62758.25379,59620.3411,yearly,0.05263158,1.011,1,0,3339.373233,6678.746466,0,52077.87039,52077.87039,52013.10426,56769.34496,490.2483429,490.2483429,489.639676,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022467301,0,195001745,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,249579.4644,242092.0804,monthly,0.05263158,1.0109,1.0210527,0,13558.75381,33896.88453,0,206008.2239,204878.3277,204622.4793,223719.4379,1939.311106,1928.692431,1926.301154,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022472228,0,195001746,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,158262.3316,150349.215,monthly,0.05263158,1.0109,1,0,8420.611464,21051.72832,0,127939.4749,127237.7573,127078.8648,138940.0892,1204.390929,1197.796243,1196.311161,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021470286,0,195001747,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,240,20180501,Single,99831.78574,94840.19646,yearly,0.06666667,1.0275,1,0,6838.477324,0,0,91355.82019,91355.82019,91239.75519,102577.1599,860.0013176,860.0013176,858.9105481,20150803,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.019585831,0,195001748,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,72,300,20190201,Single,201680.1736,191596.1649,semi-annually,0.05263158,1.055,1,0,11198.53073,0,0,190280.8215,190280.8215,190046.6876,212772.0839,1791.257173,1791.257173,1789.056801,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022464228,0,195001749,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,60504.05207,57478.84947,monthly,0.05263158,1.0109,1,0,3218.9761,8047.440249,0,48912.16592,48643.91792,48583.1729,53113.10564,460.4471572,457.9261839,457.3584326,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021879174,0,195001750,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,319461.7144,303488.6287,monthly,0.05,1.0138,1,0,16193.11497,40482.78744,0,260200.9148,258851.4886,258530.5834,283379.5121,2449.467803,2436.786003,2433.785775,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019904561,0,195001751,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,59899.07145,56904.11787,quarterly,0.05,1.0549,1,0,3159.476355,0,0,55908.52553,55908.52553,55840.05927,63189.5271,526.3091812,526.3091812,525.6657407,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021219055,0,195001753,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,240,20180301,Single,524663.9533,498430.7557,monthly,0.06666667,1.0275,1,0,35939.44287,0,0,489106.9603,489106.9603,488487.2458,539091.643,4604.333404,4604.333404,4598.509377,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02187402,0,195001754,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,129781.3215,123292.2554,monthly,0.05,1.0137,1,0,6578.116026,16445.29007,0,105707.4027,105159.2264,105028.8586,115117.0305,995.1036733,989.9519557,988.7331124,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022474881,0,195001755,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,99831.78574,94840.19646,monthly,0.05263158,1.011,1,0,5311.849656,13279.62414,0,80703.8586,80261.20446,80160.9752,87645.51932,759.7263786,755.5663504,754.6295616,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022474881,0,195001756,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,99831.78574,94840.19646,monthly,0.05263158,1.011,1,0,5311.849656,13279.62414,0,80703.8586,80261.20446,80160.9752,87645.51932,759.7263786,755.5663504,754.6295616,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022198311,0,195001757,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,264,20150401,Single,199663.5715,189680.3929,monthly,0.05,1.027,1,0,10252.32507,4271.802112,0,181104.1535,180249.7931,180028.8916,200774.6993,1704.870233,1696.841022,1694.774785,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02178071,0,195001758,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,149747.6786,142260.2947,quarterly,0.05,1.0138,1,0,7590.410334,18976.02583,0,123281.8005,121384.1979,121233.7223,132832.1808,1160.544709,1142.711192,1141.318765,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022468179,0,195001759,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,201680.1736,191596.1649,monthly,0.05263158,1.0109,1,0,10730.31966,26825.79915,0,163039.4881,162145.2948,161942.8116,177050.2744,1534.813874,1526.410317,1524.517815,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019885833,0,195001760,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,300,20150301,Single,121008.1041,114957.6989,monthly,0.04347826,1.0383,1,0,5462.795316,2731.397658,0,110778.879,110323.646,110190.4718,122912.8946,1042.84533,1038.567087,1037.32066,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.0234975,0,195001761,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,100840.0868,95798.08244,yearly,0.05263158,1.011,1,0,5365.658988,10731.31798,0,82707.53585,82707.53585,82604.52188,91216.2028,778.5884964,778.5884964,777.6203792,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021879852,0,195001762,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,219629.9286,208648.4322,monthly,0.05,1.0138,1,0,11132.84142,27832.10355,0,178887.9597,177960.2229,177739.6006,194824.7248,1684.007486,1675.28869,1673.226034,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022471976,0,195001763,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,180124.4944,171118.2697,monthly,0.05263158,1.0109,1,0,9583.851431,23959.62858,0,145613.736,144815.0817,144634.2391,158133.5486,1370.772081,1363.266392,1361.576153,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022576526,0,195001764,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,240,20150401,Single,79343.30836,75376.14294,yearly,0.055555556,1.0193,1,0,4493.029349,0,0,73272.70557,73272.70557,73182.09424,80874.52829,689.7713512,689.7713512,688.919793,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020477403,0,195001768,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,276,20170301,Single,249579.4644,237100.4911,monthly,0.05263158,1.0396,1,0,13655.79031,0,0,232916.3709,232916.3709,232629.9054,259460.0159,2192.61779,2192.61779,2189.925609,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022460002,0,195001769,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,102030.0817,96928.57758,monthly,0.05263158,1.0108,1,0,5428.053855,13570.13464,0,82482.78479,82030.44696,81928.01051,89562.8886,776.4727613,772.2217266,771.2643075,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.01958168,0,195001771,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,300,20170301,Single,20168.01736,19159.61649,yearly,0.04761905,1.0495,1,0,1007.901709,0,0,18828.49564,18828.49564,18805.57835,21165.93589,177.2468432,177.2468432,177.0314683,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021881656,0,195001772,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,359394.4287,341424.7072,monthly,0.05,1.0138,1,0,18217.70359,45544.25897,0,292724.9553,291206.8133,290845.795,318809.8128,2755.641208,2741.373831,2737.998576,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.021914717,0,195001773,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,240,20180401,Single,20168.01736,19159.61649,yearly,0.06666667,1.0275,1,0,1381.472251,0,0,18607.97211,18607.97211,18584.3598,20722.08377,175.170941,175.170941,174.9490343,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024140685,0,195001774,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,70588.06075,67058.65771,monthly,0.05263158,1.0109,1,0,3755.67178,9076.206801,0,56690.24,56377.26735,56306.8028,62281.55701,533.6680816,530.7267895,530.068219,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022967953,0,195001775,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,228,20180401,Single,119798.1429,113808.2357,monthly,0.071428575,1.023,1,0,8753.650301,0,0,110492.8481,110492.8481,110351.2634,122551.1042,1040.152667,1040.152667,1038.822065,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021366178,0,195001776,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,299495.3572,284520.5894,yearly,0.05,1.0138,1,0,15181.41966,30362.83932,0,250046.0882,250046.0882,249737.2514,273265.5538,2353.872779,2353.872779,2350.970355,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02010181,0,195001780,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,276,20150301,Single,399327.143,379360.7858,yearly,0.04761905,1.0308,1,0,19601.17248,0,0,372830.257,372830.257,372377.3546,411624.622,3509.732881,3509.732881,3505.476541,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021421638,0,195001782,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,240,20170301,Single,187038.8439,177686.9017,monthly,0.0625,1.0248,1,0,11979.81429,0,0,174423.7974,174423.7974,174204.8888,191677.0286,1641.982997,1641.982997,1639.92571,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022258673,0,195001783,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,228,20150301,Single,59899.07145,56904.11787,monthly,0.05882353,1.0156,1,0,3578.370528,1789.185264,0,54414.13013,54115.93258,54048.36106,59043.11372,512.2412853,509.4388487,508.8072912,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024137423,0,195001785,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,62754.26052,59616.54749,monthly,0.05263158,1.0109,1,0,3338.774242,8068.704419,0,50399.02189,50120.79071,50058.14625,55368.00619,474.4440727,471.8292782,471.2437952,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019582262,0,195001786,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,49915.89287,47420.09823,yearly,0.05,1.055,1,0,2633.063349,0,0,46590.42982,46590.42982,46533.3742,52661.26698,438.5908845,438.5908845,438.0546803,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.02346077,0,195001787,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,403434.2226,383262.5115,monthly,0.05,1.0138,1,0,20449.54299,49419.7289,0,326377.7676,324673.639,324270.7854,359571.1309,3072.440509,3056.425244,3052.658993,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022474881,0,195001788,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,99831.78574,94840.19646,monthly,0.05263158,0.6865,1,0,3607.122083,39385.73594,0,54822.95439,54522.36089,54454.27719,59517.51436,516.0899004,513.2649466,512.6286038,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021225533,0,195001789,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,240,20150301,Single,50420.04339,47899.04122,yearly,0.055555556,1.0193,1,0,2855.089241,0,0,47046.73109,47046.73109,46988.62607,51391.60633,442.8864466,442.8864466,442.3403802,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024129091,0,195001790,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,59899.07145,56904.11787,monthly,0.05263158,1.0108,1,0,3186.630601,7701.023952,0,48106.51814,47840.96559,47781.1713,52844.95747,452.8630362,450.3673944,449.8085491,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020714001,0,195001791,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,240,20180301,Single,199663.5715,189680.3929,yearly,0.06666667,1.0275,1,0,13676.95465,0,0,186132.1952,186132.1952,185896.3596,205154.3197,1752.202978,1752.202978,1749.986614,20150803,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022972514,0,195001793,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,228,20180401,Single,100840.0868,95798.08244,monthly,0.071428575,1.023,1,0,7368.783769,0,0,93007.32607,93007.32607,92888.14617,103162.9728,875.5482215,875.5482215,874.4281783,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022100172,0,195001794,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,228,20160301,Single,244707.6732,232472.2896,monthly,0.0625,1.0183,1,0,15573.75858,0,0,228210.3818,228210.3818,227924.2195,249180.1372,2148.316736,2148.316736,2145.627405,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022472069,0,195001796,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,112578.3081,106949.3927,monthly,0.05263158,1.0109,1,0,5989.907145,14974.96753,0,91008.46081,90509.30188,90396.27537,98833.46789,856.7314273,852.0403714,850.9839734,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022433471,0,195001799,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,52547.45874,49920.08581,monthly,0.05263158,1.0106,1,0,2794.890674,6987.426348,0,42482.52033,42249.61278,42196.85514,46115.69612,399.920044,397.7311974,397.238099,20150803,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021074846,0,195001801,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,240,20160301,Single,68883.93216,65439.73556,yearly,0.05882353,1.022,1,0,4141.122304,0,0,64257.697,64257.697,64177.73169,70399.07918,604.9062469,604.9062469,604.1547393,20150803,106.2275295
